RUS,082215,,,,,S,,06/02/15,06/02/15,,,DT51,,,,50,50,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,H42,,,,2,2,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,WR661,,,,2,2,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,WS19B,,,,2,2,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,WS19,,,,1,1,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,CON10,,,,1,1,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,WR54,,,,2,2,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,T54A,,,,2,2,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,SS35,,,,2,2,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,ST13,,,,2,2,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,H19C,,,,2,2,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,T10A,,,,1,1,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,O9B,,,,10,10,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,WS6,,,,20,20,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,SS4,,,,4,4,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,M1O,,,,5,5,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,O12,,,,3,3,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,O14,,,,12,12,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,O6B,,,,12,12,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,SS14,,,,12,12,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,WS3,,,,33,33,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,SS13,,,,24,24,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,CS11,,,,1,1,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,CS1,,,,2,2,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,CS2,,,,3,3,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,CS10,,,,1,1,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,M26,,,,24,24,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,WR19,,,,20,20,,13,134130,133495,13413001,O,,
RUS,082215,,,,,S,,06/02/15,06/02/15,,,M26,,,,24,24,,13,134130,133495,13413001,O,,
RUS,082215,,,,,S,,06/01/15,06/01/15,,,T9,,,,2,2,,13,134130,153333,13413001,O,,
RUS,082215,,,,,S,,06/01/15,06/01/15,,,TGB1,,,,2,2,,13,134130,153333,13413001,O,,
RUS,082215,,,,,S,,06/01/15,06/01/15,,,TG1,,,,2,2,,13,134130,153333,13413001,O,,
RUS,082215,,,,,S,,06/01/15,06/01/15,,,SS18GR,,,,6,6,,13,134130,153333,13413001,O,,
RUS,082215,,,,,S,,06/01/15,06/01/15,,,M11A,,,,1,1,,13,134130,153341,13413001,O,,
RUS,082215,,,,,S,,06/01/15,06/01/15,,,CS1,,,,2,2,,13,134130,153341,13413001,O,,
RUS,082215,,,,,S,,06/01/15,06/01/15,,,O34,,,,3,3,,13,134130,153341,13413001,O,,
RUS,082215,,,,,S,,06/01/15,06/01/15,,,SS18A,,,,2,2,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/01/15,06/01/15,,,M1O,,,,3,3,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/01/15,06/01/15,,,WR19,,,,6,6,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/01/15,06/01/15,,,WR30,,,,2,2,,13,134130,153139,13413001,O,,
RUS,082215,,,,,S,,06/01/15,06/01/15,,,SS14,,,,1,1,,13,134130,143453,13413001,O,,
RUS,082215,,,,,S,,06/01/15,06/01/15,,,M26,,,,1,1,,13,134130,143453,13413001,O,,
RUS,082215,,,,,S,,06/01/15,06/01/15,,,T10B,,,,1,1,,13,134130,143453,13413001,O,,
RUS,082215,,,,,S,,06/01/15,06/01/15,,,CS4,,,,2,2,,13,134130,143453,13413001,O,,
RUS,082215,,,,,S,,06/01/15,06/01/15,,,M10,,,,2,2,,13,134130,143453,13413001,O,,
RUS,082215,,,,,S,,06/01/15,06/01/15,,,WS19B,,,,1,1,,13,134130,143239,13413001,O,,
RUS,082215,,,,,S,,06/01/15,06/01/15,,,WS19,,,,1,1,,13,134130,143239,13413001,O,,
RUS,082215,,,,,S,,06/01/15,06/01/15,,,M15B,,,,1,1,,13,134130,143239,13413001,O,,
RUS,082215,,,,,S,,06/01/15,06/01/15,,,SS18GR,,,,1,1,,13,134130,143239,13413001,O,,
RUS,082215,,,,,S,,06/01/15,06/01/15,,,SS9F,,,,1,1,,11,114130,131228,11413001,O,,
RUS,082215,,,,,S,,06/01/15,06/01/15,,,B13,,,,12,12,,11,114130,131228,11413001,O,,
RUS,082215,,,,,S,,06/01/15,06/01/15,,,M11A,,,,2,2,,11,114130,131251,11413001,O,,
RUS,082215,,,,,S,,06/01/15,06/01/15,,,SS18,,,,2,2,,13,134130,153326,13413001,O,,
RUS,082215,,,,,S,,06/01/15,06/01/15,,,SS18F,,,,2,2,,13,134130,153326,13413001,O,,
RUS,082215,,,,,S,,06/01/15,06/01/15,,,T15,,,,1,1,,13,134130,153326,13413001,O,,
RUS,082215,,,,,S,,06/12/02,06/12/02,,,WR19B,,,,24,24,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/12/02,06/12/02,,,H19D,,,,4,4,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/12/02,06/12/02,,,SS40C,,,,1,1,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/12/02,06/12/02,,,SS40,,,,2,2,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/12/02,06/12/02,,,T10B,,,,1,1,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/12/02,06/12/02,,,SS9A,,,,1,1,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/12/02,06/12/02,,,T51,,,,2,2,,13,134130,143509,13413001,O,,
RUS,082215,,,,,S,,06/12/02,06/12/02,,,T22,,,,1,1,,13,134130,143509,13413001,O,,
